guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260904de48124,https://news.web.nhk/newsweb/na/nd-20260904de48124,円相場 一時1ドル＝155円台前半まで円高進む,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48063,https://news.web.nhk/newsweb/na/nd-20260904de48063,熊本 日本製紙八代工場の火事 煙突囲う鉄柱切断中に出火か,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48100,https://news.web.nhk/newsweb/na/nd-20260904de48100,来年度予算案の概算要求 過去最大に 総額143兆656億円,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48082,https://news.web.nhk/newsweb/na/nd-20260904de48082,7月家計調査 実質消費支出は8か月連続減少“節約志向が続く”,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48065,https://news.web.nhk/newsweb/na/nd-20260904de48065,ロンドン初の自動運転タクシー 東京でも年内に試験運行へ,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48054,https://news.web.nhk/newsweb/na/nd-20260903de48054,大手電力会社と鉄道会社など 業界の垣根越え人材育成で協力,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48058,https://news.web.nhk/newsweb/na/nd-20260903de48058,円相場 一時 1ドル＝155円台前半に 日銀利上げ観測など背景に,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48051,https://news.web.nhk/newsweb/na/nd-20260903de48051,廃止も検討 クールジャパン機構 赤字要因検証の有識者会議開催,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48004,https://news.web.nhk/newsweb/na/nd-20260903de48004,ＪＡ全中会長「買い戻しによる価格への影響は限定的」,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47998,https://news.web.nhk/newsweb/na/nd-20260903de47998,イオンモール熊本の爆発 経産省委託の事故調査委員会初会合,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47990,https://news.web.nhk/newsweb/na/nd-20260903de47990,米ベッセント財務長官 日銀利上げで円安改善と伝達 米報道,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47984,https://news.web.nhk/newsweb/na/nd-20260903de47984,円相場 円高ドル安進む 一時1ドル156円台前半に 1か月ぶり水準,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47906,https://news.web.nhk/newsweb/na/nd-20260903de47906,【きょうのおはBiz 9月3日（木）】FRB “ベージュブック”とは,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47979,https://news.web.nhk/newsweb/na/nd-20260903de47979,ヤマトHD 自社専用貨物機の運航終了へ 航空機燃料の高騰などで,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47956,https://news.web.nhk/newsweb/na/nd-20260903de47956,グーグルの広告サービス独占めぐる裁判 事業分割を回避,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47942,https://news.web.nhk/newsweb/na/nd-20260903de47942,株価 小幅な値動き,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47888,https://news.web.nhk/newsweb/na/nd-20260903de47888,FRB「多くの地区で経済活動拡大」物価大幅上昇の地区も,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47883,https://news.web.nhk/newsweb/na/nd-20260903de47883,円相場一時1ドル＝158円台前半に上昇　日銀利上げ観測強まる中,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47880,https://news.web.nhk/newsweb/na/nd-20260903de47880,三菱重工業 山口 下関の市有地購入へ 造船関係の施設建設 検討,経済,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49265,https://news.web.nhk/newsweb/na/nd-20260909de49265,トランプ政権 カナダ産オートバイやアルコール飲料など禁輸へ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49267,https://news.web.nhk/newsweb/na/nd-20260909de49267,木原官房長官 アジア大会での北朝鮮選手団入国 関係省庁で検討,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49247,https://news.web.nhk/newsweb/na/nd-20260909de49247,米軍がイランのタンカー攻撃 イランは米軍基地にミサイル攻撃,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46986,https://news.web.nhk/newsweb/na/nd-20260828de46986,【随時更新】ロシア ウクライナに軍事侵攻（9月9日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49219,https://news.web.nhk/newsweb/na/nd-20260909de49219,スミソニアン協会トップが退任表明 トランプ政権が展示批判,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49209,https://news.web.nhk/newsweb/na/nd-20260909de49209,NY原油市場 約3か月ぶり高値 ホルムズ海峡や代替ルートに懸念,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49211,https://news.web.nhk/newsweb/na/nd-20260909de49211,欧州など ヨルダン川西岸のユダヤ人入植地との物品取引規制へ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49215,https://news.web.nhk/newsweb/na/nd-20260909de49215,フランスの美術館で印象派ルノアールの絵画盗まれる,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49213,https://news.web.nhk/newsweb/na/nd-20260909de49213,ハンガリー ロシアの外交官10人に国外退去命じる,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49204,https://news.web.nhk/newsweb/na/nd-20260909de49204,広島県の横田知事がロンドンで県産の日本酒とかきの魅力をPR,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49190,https://news.web.nhk/newsweb/na/nd-20260909de49190,韓国国防省「ホルムズ海峡の情勢把握へ調査団」軍派遣準備か,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49208,https://news.web.nhk/newsweb/na/nd-20260909de49208,“ハマスの奇襲攻撃 イスラエル首相に事前警告”報道,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49169,https://news.web.nhk/newsweb/na/nd-20260908de49169,アメリカ 共和党が初めて中間選挙前に党大会開催へ 焦点は,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49197,https://news.web.nhk/newsweb/na/nd-20260909de49197,韓国の美容医療アプリ 日本ユーザー約4万8000人の個人情報流出,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49138,https://news.web.nhk/newsweb/na/nd-20260908de49138,ネパール土石流 発生から2週間 温暖化への対応求める声も,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49200,https://news.web.nhk/newsweb/na/nd-20260909de49200,米ロ首脳電話会談 米大統領 ウクライナでの戦闘早期終結に意欲,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49163,https://news.web.nhk/newsweb/na/nd-20260908de49163,ネパール土石流 トンネルに120人以上取り残されたか 捜索続く,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49156,https://news.web.nhk/newsweb/na/nd-20260908de49156,自民 石破前首相 韓国首相と会談 人口減少など課題で連携確認,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49158,https://news.web.nhk/newsweb/na/nd-20260908de49158,維新 国会議員11人が台湾を訪問 頼総統と会談,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49147,https://news.web.nhk/newsweb/na/nd-20260908de49147,ロシアとウクライナで激しい攻撃の応酬 米特使の会談後も,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49084,https://news.web.nhk/newsweb/na/nd-20260908de49084,ホルムズ海峡の代替ルート 紅海周辺でも情勢悪化の懸念,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49140,https://news.web.nhk/newsweb/na/nd-20260908de49140,茂木外相 イラン外相と電話会談“事態沈静化向け柔軟対応を”,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49131,https://news.web.nhk/newsweb/na/nd-20260908de49131,UNDP＝国連開発計画“アフガニスタンの女性への支援継続を”,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49113,https://news.web.nhk/newsweb/na/nd-20260908de49113,韓国サムスン電子が横浜に半導体研究拠点を設立,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49105,https://news.web.nhk/newsweb/na/nd-20260908de49105,中国 8月の輸出額25％増加 貿易黒字は拡大傾向続く,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49087,https://news.web.nhk/newsweb/na/nd-20260908de49087,国際学力調査 読解力中心に格差拡大か SNS 生成AI不適切使用で,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49076,https://news.web.nhk/newsweb/na/nd-20260908de49076,世界文化賞にN響指揮者のヘルベルト・ブロムシュテットさんら,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49071,https://news.web.nhk/newsweb/na/nd-20260908de49071,ブルージェイズ岡本和真 29号ホームラン チームはサヨナラ負け,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49052,https://news.web.nhk/newsweb/na/nd-20260908de49052,土石流被害のネパールに300万ドルの緊急無償資金協力 茂木外相,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49006,https://news.web.nhk/newsweb/na/nd-20260908de49006,インドネシア 噴火影響で閉鎖の国際空港など再開,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46985,https://news.web.nhk/newsweb/na/nd-20260828de46985,【詳細】ロシア ウクライナに軍事侵攻（9月8日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48981,https://news.web.nhk/newsweb/na/nd-20260908de48981,新イラン大使に森川徹氏 政府が閣議決定,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48956,https://news.web.nhk/newsweb/na/nd-20260908de48956,トランプ大統領「ボンバルディア機販売禁止」カナダをけん制,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48933,https://news.web.nhk/newsweb/na/nd-20260908de48933,仏モンサンミシェルと厳島神社がある廿日市市が観光で交流,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48907,https://news.web.nhk/newsweb/na/nd-20260908de48907,北朝鮮 国防相 日米韓の共同訓練を非難,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48912,https://news.web.nhk/newsweb/na/nd-20260908de48912,ロシア ウクライナ和平でアメリカ交えた協議再開排除せず,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48897,https://news.web.nhk/newsweb/na/nd-20260908de48897,航空機リース事業に熱視線 旅行客増や中東情勢背景に,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48891,https://news.web.nhk/newsweb/na/nd-20260908de48891,中国 日本製半導体関連物質をダンピング認定,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48892,https://news.web.nhk/newsweb/na/nd-20260908de48892,ロシアと北朝鮮を結ぶ初の車両用の橋が完成,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48914,https://news.web.nhk/newsweb/na/nd-20260908de48914,ドイツ州議選 メルツ首相 州政府成立に協力しない姿勢強調,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48908,https://news.web.nhk/newsweb/na/nd-20260908de48908,無人機対策　ウクライナで漁業用網の再利用進む,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48905,https://news.web.nhk/newsweb/na/nd-20260908de48905,EU グリーンランドに2億ユーロ投資発表 関係強化がねらい,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48848,https://news.web.nhk/newsweb/na/nd-20260907de48848,ネパール土石流 トンネル救助「ほかにも生存者の可能性」,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48850,https://news.web.nhk/newsweb/na/nd-20260907de48850,イラン “ホルムズ海峡周辺に新たに「制限区域」設置”,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48792,https://news.web.nhk/newsweb/na/nd-20260907de48792,米最大級の花火大会で秋田県「大曲の花火」に歓声,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48814,https://news.web.nhk/newsweb/na/nd-20260907de48814,日米韓3か国が共同訓練開始 連携を確認,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46984,https://news.web.nhk/newsweb/na/nd-20260828de46984,【詳細】ロシア ウクライナに軍事侵攻（9月7日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46983,https://news.web.nhk/newsweb/na/nd-20260828de46983,【詳細】ロシア ウクライナに軍事侵攻（9月6日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48802,https://news.web.nhk/newsweb/na/nd-20260907de48802,インドネシア噴火 国際空港は深夜再開の見通し,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47746,https://news.web.nhk/newsweb/na/nd-20260902de47746,オーストラリア 水の事故から子どもを守る教育,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48725,https://news.web.nhk/newsweb/na/nd-20260907de48725,北朝鮮 キム総書記 新型駆逐艦の就役式で海軍力強化強調,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48713,https://news.web.nhk/newsweb/na/nd-20260907de48713,米アマゾン貨物機オーバーランし複数の車両に衝突 5人死亡,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48669,https://news.web.nhk/newsweb/na/nd-20260907de48669,「ドイツのための選択肢」州議選で第１党 過半数は届かず,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48600,https://news.web.nhk/newsweb/na/nd-20260907de48600,イランが米に報復主張 ホルムズ海峡周辺で緊張続く,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48626,https://news.web.nhk/newsweb/na/nd-20260907de48626,ネパール土石流 中国がチベット側被災地を外国メディアに公開,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48654,https://news.web.nhk/newsweb/na/nd-20260907de48654,ゼレンスキー大統領 米特使らと会談「交渉再開させてくれた」,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48517,https://news.web.nhk/newsweb/na/nd-20260906de48517,ＩＣＣ赤根所長が講演「法の支配への違法な脅しに沈黙せず」,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48458,https://news.web.nhk/newsweb/na/nd-20260906de48458,ネパール土石流 トンネルに取り残された人たちの捜索続く,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48502,https://news.web.nhk/newsweb/na/nd-20260906de48502,ドイツ州議会選挙投票始まる　「極右」政党が第1党の見通し,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48465,https://news.web.nhk/newsweb/na/nd-20260906de48465,アメリカの特使らキーウでゼレンスキー大統領と会談へ ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48436,https://news.web.nhk/newsweb/na/nd-20260906de48436,ミサイル備蓄低下報道受け 米国防総省が「ポリグラフ」検査か,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48381,https://news.web.nhk/newsweb/na/nd-20260906de48381,プーチン大統領 トランプ大統領特使らとウクライナ情勢で会談 ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48384,https://news.web.nhk/newsweb/na/nd-20260906de48384,米軍 イラン石油タンカー3隻を攻撃 艦艇へのミサイル発射受け,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48379,https://news.web.nhk/newsweb/na/nd-20260906de48379,ネパール土石流 トンネルから新たに1人が救助 さらなる捜索へ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48382,https://news.web.nhk/newsweb/na/nd-20260906de48382,ドイツ州議会選挙投票へ 「極右」政党が第1党か 抗議デモも,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48375,https://news.web.nhk/newsweb/na/nd-20260905de48375,イギリスで支持伸ばす右派政党“政権とれば不法移民止める”,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46973,https://news.web.nhk/newsweb/na/nd-20260828de46973,【詳細】ロシア ウクライナに軍事侵攻（9月5日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48352,https://news.web.nhk/newsweb/na/nd-20260905de48352,アメリカ 子3人を殺害の母 刑事責任問う裁判は審理無効に,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48322,https://news.web.nhk/newsweb/na/nd-20260905de48322,ドイツ東部で6日に州議会選挙「極右」第1党か,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48339,https://news.web.nhk/newsweb/na/nd-20260905de48339,福島の桃 16年ぶりに台湾に本格輸出 大勢の市民が味わう,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48334,https://news.web.nhk/newsweb/na/nd-20260905de48334,ネパール土石流 トンネルからさらに1人救助 住宅から女性1人も,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48327,https://news.web.nhk/newsweb/na/nd-20260905de48327,トランプ大統領 ロシアとウクライナに特使ら派遣へ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48325,https://news.web.nhk/newsweb/na/nd-20260905de48325,中国習主席訪米に企業団同行か 米大統領「国賓待遇の夕食会」,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48312,https://news.web.nhk/newsweb/na/nd-20260905de48312,太平洋島しょ国 ミサイル実験に懸念表明 中国名指しせず,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48291,https://news.web.nhk/newsweb/na/nd-20260905de48291,ベネチア国際映画祭 塚本晋也監督の映画が公式上映,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48267,https://news.web.nhk/newsweb/na/nd-20260905de48267,フランスで猛暑続く 暑さ関連とみられる死者7000人に　　,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48278,https://news.web.nhk/newsweb/na/nd-20260905de48278,アルゼンチンと英 島の領有権巡り対立深まる トランプ発言で　,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48270,https://news.web.nhk/newsweb/na/nd-20260905de48270,アメリカで軽油の販売価格が最高値更新 物価上昇に圧力,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48275,https://news.web.nhk/newsweb/na/nd-20260905de48275,訪米中の赤澤経産相 関税措置めぐり“去年の日米合意は不変”,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48259,https://news.web.nhk/newsweb/na/nd-20260905de48259,無人機がウクライナ情報機関を直撃 12人けが,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48269,https://news.web.nhk/newsweb/na/nd-20260905de48269,国連総会“メルカトル図法ではない図法を推奨”決議を採択,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48266,https://news.web.nhk/newsweb/na/nd-20260905de48266,米財務省 イラン経済制裁でトルコの投資銀行を制裁対象に,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48260,https://news.web.nhk/newsweb/na/nd-20260905de48260,ロシア極東 菊の紋章破壊する表現の記念碑設置 日本は撤去要求,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48262,https://news.web.nhk/newsweb/na/nd-20260905de48262,ネパール土石流 発電所で2人救助 政府は優先的に捜索の考え,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48250,https://news.web.nhk/newsweb/na/nd-20260904de48250,米メディア“イランの結婚式攻撃の爆弾は米軍のもの”,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48256,https://news.web.nhk/newsweb/na/nd-20260905de48256,円相場 荒い値動き続く FRB 日銀の利上げ観測や介入警戒で,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48234,https://news.web.nhk/newsweb/na/nd-20260904de48234,フォルクスワーゲン 従業員５万人追加削減の改革案公表,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48240,https://news.web.nhk/newsweb/na/nd-20260904de48240,米雇用統計 8月の就業者は前月比増加 市場予想を大きく上回る,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48188,https://news.web.nhk/newsweb/na/nd-20260904de48188,国連の報告書 パリ協定の気温1.5度超の長期化に警鐘,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48178,https://news.web.nhk/newsweb/na/nd-20260904de48178,米オープンAI 最新モデルの提供開始 “安全対策を強化”と強調,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46969,https://news.web.nhk/newsweb/na/nd-20260828de46969,【詳細】ロシア ウクライナに軍事侵攻（9月4日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48170,https://news.web.nhk/newsweb/na/nd-20260904de48170,米 ホワイトハウスがMAGAゲームサイト公開 批判の声も,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48138,https://news.web.nhk/newsweb/na/nd-20260904de48138,韓国 米軍支援へホルムズ海峡に艦艇など派遣検討か 現地報道,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48129,https://news.web.nhk/newsweb/na/nd-20260904de48129,ネパール土石流 水力発電所トンネルから2人救出,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48089,https://news.web.nhk/newsweb/na/nd-20260904de48089,災害時の国際連携の条約を 赤十字などがキャンペーン開始,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48080,https://news.web.nhk/newsweb/na/nd-20260904de48080,イランメディア「米攻撃による犠牲者の葬儀」大きく報道,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48068,https://news.web.nhk/newsweb/na/nd-20260904de48068,ゼレンスキー大統領「ロシア上空危険」 プーチン大統領が批判,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48066,https://news.web.nhk/newsweb/na/nd-20260904de48066,米 製造業の人材強化へ 副大統領は中国念頭に危機感訴え,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48070,https://news.web.nhk/newsweb/na/nd-20260904de48070,【動画】ネパール土石流 2人救助 発災から9日後 その瞬間,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48059,https://news.web.nhk/newsweb/na/nd-20260903de48059,色丹島にインドネシア人 北方領土で受け入れ進む外国人労働者 ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48065,https://news.web.nhk/newsweb/na/nd-20260904de48065,ロンドン初の自動運転タクシー 東京でも年内に試験運行へ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48064,https://news.web.nhk/newsweb/na/nd-20260904de48064,ネパール土石流災害で日本の警察が検視部隊派遣,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48061,https://news.web.nhk/newsweb/na/nd-20260904de48061,WMO「エルニーニョ来年2月まで 洪水などリスク高まる」,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48062,https://news.web.nhk/newsweb/na/nd-20260904de48062,イグ・ノーベル賞で日本「鼻のかみ方」研究が医学賞を受賞,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48058,https://news.web.nhk/newsweb/na/nd-20260903de48058,円相場 一時 1ドル＝155円台前半に 日銀利上げ観測など背景に,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48030,https://news.web.nhk/newsweb/na/nd-20260903de48030,NY公立小中学校などで生成AI利用を原則禁止へ 新年度の1年間,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48047,https://news.web.nhk/newsweb/na/nd-20260903de48047,韓国の芸術祭「台湾」表記めぐり中国側が反発,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48049,https://news.web.nhk/newsweb/na/nd-20260903de48049,茂木外相“ネパールに国際緊急援助隊派遣”犠牲者の身元確認で,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48048,https://news.web.nhk/newsweb/na/nd-20260903de48048,片山財務相「米財務長官に問いただされたことない」日銀めぐり,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48040,https://news.web.nhk/newsweb/na/nd-20260903de48040,茂木外相「モンゴルの自律性などの強化を支援」大統領と会談,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48025,https://news.web.nhk/newsweb/na/nd-20260903de48025,韓国政府 ソウルの約350の行政機関を移転へ 一極集中を是正,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47996,https://news.web.nhk/newsweb/na/nd-20260903de47996,ネパール土石流 1200人以上死亡 政府が早期警報システム整備へ,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47990,https://news.web.nhk/newsweb/na/nd-20260903de47990,米ベッセント財務長官 日銀利上げで円安改善と伝達 米報道,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47980,https://news.web.nhk/newsweb/na/nd-20260903de47980,ロシア極東で「対日戦勝」式典,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46968,https://news.web.nhk/newsweb/na/nd-20260828de46968,【詳細】ロシア ウクライナに軍事侵攻（9月3日の動き）,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47972,https://news.web.nhk/newsweb/na/nd-20260903de47972,プーチン大統領 北方領土の税制優遇措置などで投資活発と主張,国際,2026-09-09T04:37:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47956,https://news.web.nhk/newsweb/na/nd-20260903de47956,グーグルの広告サービス独占めぐる裁判 事業分割を回避,国際,2026-09-09T04:37:00Z
